-0.039525691;-0.031620555;0.00076086959
0;-0.031620555;0.00056324113
0;0.086956523;0.00036561265
0;0.20553359;0.00036561265
-0.039525691;0.086956523;0.00036561265
0;-0.031620555;-2.9644269e-005
0;-0.031620555;0.00056324113
-0.039525691;-0.031620555;0.0001679842
0;-0.15019763;0.0001679842
0;0.086956523;0.00056324113
0;0.086956523;0.0001679842
-0.039525691;-0.031620555;-2.9644269e-005
0;-0.15019763;0.00056324113
0;0.086956523;0.00076086959
0;-0.031620555;0.0027371543
0.079051383;-0.26877472;0.0045158104
0;-0.15019763;0.005306324
-0.039525691;-0.15019763;0.0047134389
0;-0.031620555;0.0037252964
0;-0.031620555;0.0033300396
0;-0.031620555;0.0029347825
0;-0.031620555;0.0019466403
0;-0.031620555;0.00095849804
0;-0.031620555;0.00095849804
0;-0.031620555;0.0013537549
0;-0.031620555;0.00076086959
0.039525691;-0.031620555;0.00036561265
0;-0.031620555;0.00076086959
0;-0.15019763;-0.00022727273
-0.039525691;-0.031620555;0.00076086959
0;-0.031620555;0.0001679842
0;-0.031620555;-2.9644269e-005
0.039525691;0.086956523;0.0013537549
0;0.20553359;-2.9644269e-005
0.039525691;-0.031620555;-2.9644269e-005
0;-0.031620555;0.0001679842
0;-0.15019763;0.0001679842
0;-0.15019763;0.0001679842
-0.079051383;0.086956523;0.0001679842
0;0.086956523;-0.0004249012
0;-0.031620555;-2.9644269e-005
0.039525691;-0.15019763;-2.9644269e-005
0;0.086956523;0.0001679842
0;0.086956523;0.00095849804
0.039525691;-0.031620555;0.0027371543
-0.039525691;0.086956523;0.0072826087
0;0.086956523;0.0078754937
0.039525691;-0.031620555;0.0078754937
0;-0.031620555;0.0068873516
-0.039525691;-0.031620555;0.0051086955
-0.039525691;-0.031620555;0.0037252964
0;-0.15019763;0.003132411
0;-0.031620555;0.0029347825
0.039525691;-0.031620555;0.0021442687
0.039525691;-0.15019763;0.0019466403
0.039525691;-0.15019763;0.0019466403
0;-0.15019763;0.00095849804
0;-0.031620555;0.00056324113
0;-0.031620555;0.00095849804
0;-0.031620555;0.00076086959
0;-0.15019763;0.0001679842
0;0.086956523;0.00036561265
0;-0.15019763;0.00036561265
0;-0.031620555;-2.9644269e-005
0;-0.031620555;0.0001679842
-0.039525691;0.086956523;0.00036561265
-0.039525691;-0.031620555;0.00056324113
0;-0.15019763;0.0001679842
0;0.086956523;0.0001679842
0;-0.031620555;-0.00022727273
0;-0.031620555;0.00056324113
0;-0.031620555;0.00076086959
-0.039525691;-0.15019763;0.00076086959
0;-0.031620555;0.0023418972
0;-0.031620555;0.0047134389
-0.039525691;-0.031620555;0.005306324
0.039525691;-0.031620555;0.0039229249
0;0.086956523;0.0039229249
0;0.086956523;0.003132411
0;0.086956523;0.0025395257
0.039525691;0.086956523;0.0021442687
0;-0.031620555;0.0011561265
0;-0.031620555;0.0013537549
-0.039525691;-0.031620555;0.00095849804
-0.039525691;-0.031620555;0.00095849804
0;-0.031620555;0.00076086959
0;-0.15019763;0.00076086959
0;-0.031620555;0.00076086959
0;0.086956523;0.00036561265
0.039525691;-0.031620555;0.00056324113
0;-0.031620555;0.00076086959
0;0.086956523;0.00036561265
0;0.086956523;0.0001679842
0.079051383;-0.15019763;-2.9644269e-005
-0.039525691;-0.031620555;-2.9644269e-005
0;-0.031620555;0.0001679842
-0.039525691;-0.15019763;-2.9644269e-005
0;-0.031620555;0.00095849804
0;-0.031620555;0.00076086959
-0.039525691;-0.15019763;0.0001679842
0;-0.031620555;-2.9644269e-005
-0.039525691;0.086956523;0.00076086959
-0.039525691;0.086956523;0.00036561265
0;0.086956523;0.0025395257
0.039525691;0.086956523;0.006096838
-0.039525691;0.086956523;0.0080731222
0.039525691;0.086956523;0.0082707508
0;-0.031620555;0.0062944666
-0.039525691;-0.15019763;0.004911067
0;-0.15019763;0.0035276681
0;-0.031620555;0.0035276681
0;0.086956523;0.0027371543
0;0.086956523;0.0021442687
-0.039525691;0.086956523;0.0019466403
0;0.086956523;0.0011561265
0.039525691;0.086956523;0.00095849804
0;-0.031620555;0.0011561265
0;-0.031620555;0.00076086959
0.039525691;-0.031620555;0.00056324113
0.039525691;-0.031620555;0.00095849804
0;-0.031620555;0.00076086959
0;-0.031620555;0.00076086959
0;-0.031620555;0.00036561265
0.039525691;0.086956523;0.0001679842
0;0.086956523;0.00076086959
0;0.086956523;0.00036561265
0;-0.031620555;0.00036561265
0.039525691;-0.031620555;0.00095849804
0;-0.031620555;0.00056324113
-0.079051383;-0.15019763;-2.9644269e-005
0;-0.15019763;0.0001679842
0.039525691;-0.15019763;0.00036561265
-0.039525691;-0.031620555;0.0019466403
-0.039525691;-0.031620555;0.005306324
0;-0.15019763;0.0055039525
-0.039525691;-0.15019763;0.0051086955
0;-0.26877472;0.0043181819
0;-0.031620555;0.003132411
-0.039525691;-0.031620555;0.0027371543
0.039525691;-0.031620555;0.0019466403
0;0.086956523;0.0021442687
0;-0.031620555;0.00095849804
0;-0.15019763;0.0011561265
0;-0.031620555;0.00056324113
0;-0.031620555;0.00036561265
-0.039525691;-0.15019763;0.00036561265
0;-0.031620555;0.00036561265
-0.039525691;0.086956523;0.00036561265
-0.039525691;0.086956523;-2.9644269e-005
0;0.086956523;0.00056324113
0;-0.031620555;0.0001679842
0;-0.031620555;0.0001679842
0;-0.031620555;0.0001679842
0;-0.031620555;0.00056324113
-0.039525691;0.086956523;0.00076086959
-0.039525691;0.086956523;-2.9644269e-005
0;-0.031620555;-2.9644269e-005
0;-0.031620555;-2.9644269e-005
0.039525691;-0.031620555;0.0001679842
0.039525691;0.086956523;0.0001679842
0.039525691;0.086956523;0.00036561265
0;-0.031620555;0.00036561265
0;0.086956523;0.0019466403
0;0.086956523;0.005701581
0;-0.031620555;0.0080731222
0;-0.031620555;0.0082707508
0;-0.031620555;0.0064920951
0;-0.031620555;0.0055039525
0.039525691;-0.031620555;0.0043181819
0;-0.031620555;0.0037252964
0;-0.031620555;0.0023418972
-0.039525691;-0.031620555;0.0019466403
-0.039525691;0.086956523;0.0019466403
0;0.20553359;0.00095849804
0;0.086956523;0.00076086959
0;-0.031620555;0.00076086959
0;-0.031620555;0.00056324113
0;-0.031620555;0.00036561265
0;-0.031620555;0.00036561265
0;-0.15019763;-2.9644269e-005
0;-0.15019763;0.00056324113
0;-0.031620555;0.00076086959
0.039525691;0.086956523;0.00056324113
0;-0.031620555;0.00076086959
-0.039525691;-0.15019763;0.00056324113
0;-0.031620555;0.0001679842
0;0.086956523;0.0001679842
0.039525691;-0.15019763;-0.00022727273
0.039525691;-0.031620555;0.00036561265
-0.039525691;-0.031620555;0.00036561265
0;0.086956523;0.00076086959
0;0.086956523;0.0023418972
0;0.086956523;0.0041205534
-0.039525691;0.086956523;0.005701581
0;-0.031620555;0.005306324
-0.039525691;-0.031620555;0.0041205534
0;-0.031620555;0.0029347825
0;0.086956523;0.0029347825
-0.039525691;-0.031620555;0.0023418972
0;-0.031620555;0.0017490118
0;-0.031620555;0.0013537549
0.039525691;0.086956523;0.0011561265
-0.039525691;0.20553359;0.0013537549
0;0.086956523;0.00056324113
0;-0.031620555;0.0001679842
-0.039525691;-0.031620555;-2.9644269e-005
0;0.086956523;0.0001679842
0;0.086956523;0.00056324113
0;0.086956523;-2.9644269e-005
0;0.086956523;0.00036561265
0;-0.031620555;0.0001679842
-0.039525691;-0.031620555;-2.9644269e-005
0;-0.031620555;0.00056324113
0;-0.031620555;0.00036561265
0;-0.031620555;-2.9644269e-005
0;-0.15019763;0.0001679842
0.039525691;-0.26877472;0.00036561265
0;-0.031620555;-2.9644269e-005
0;0.086956523;-2.9644269e-005
-0.039525691;0.086956523;-0.00022727273
0;-0.031620555;0.0001679842
0.039525691;-0.031620555;0.0021442687
0;-0.031620555;0.006096838
-0.039525691;-0.031620555;0.0080731222
0;-0.031620555;0.0080731222
0;-0.031620555;0.0068873516
-0.039525691;-0.15019763;0.005306324
0;-0.031620555;0.0041205534
0;-0.031620555;0.0033300396
0;-0.031620555;0.0023418972
0;-0.031620555;0.0023418972
0;0.086956523;0.0017490118
0;-0.031620555;0.0015513834
-0.039525691;-0.031620555;0.00095849804
-0.039525691;-0.031620555;0.00095849804
-0.039525691;0.086956523;0.00095849804
0;0.086956523;0.0001679842
0;-0.031620555;0.00095849804
0;-0.031620555;0.00036561265
-0.039525691;-0.031620555;0.0001679842
-0.039525691;-0.031620555;-0.0004249012
0.039525691;-0.031620555;0.0001679842
0.039525691;-0.031620555;0.00076086959
0;0.086956523;0.00036561265
0;-0.031620555;-2.9644269e-005
0;-0.031620555;-2.9644269e-005
0;-0.031620555;0.00036561265
0;-0.15019763;0.00036561265
0;0.086956523;-2.9644269e-005
0;-0.031620555;0.00036561265
0.039525691;0.086956523;0.0021442687
0;-0.031620555;0.0045158104
-0.039525691;-0.031620555;0.0051086955
0;-0.031620555;0.0047134389
0;-0.031620555;0.0039229249
0;-0.031620555;0.0033300396
0;-0.15019763;0.0027371543
0;0.086956523;0.0021442687
0.039525691;-0.031620555;0.0019466403
0;-0.15019763;0.0011561265
0.039525691;0.086956523;0.0013537549
0.039525691;0.086956523;0.00076086959
0;-0.031620555;0.0001679842
0;-0.031620555;-2.9644269e-005
0;0.086956523;-0.00022727273
0;-0.15019763;0.00056324113
-0.039525691;-0.031620555;0.0001679842
0;0.086956523;0.00056324113
-0.039525691;-0.031620555;0.0001679842
0;-0.031620555;0.00036561265
-0.039525691;0.086956523;0.00036561265
-0.039525691;-0.15019763;0.0001679842
0;-0.15019763;0.00036561265
0;-0.031620555;0.00056324113
0;-0.15019763;0.00056324113
0;-0.031620555;0.00056324113
-0.039525691;-0.031620555;0.00036561265
-0.039525691;-0.031620555;-0.00022727273
0;-0.031620555;0.00036561265
0;-0.031620555;0.00056324113
0.039525691;-0.031620555;0.0019466403
0;-0.031620555;0.0055039525
0;-0.031620555;0.0074802372
-0.039525691;-0.15019763;0.0076778657
0;-0.031620555;0.0066897231
0.039525691;-0.031620555;0.0058992095
-0.039525691;-0.15019763;0.0039229249
0.039525691;0.086956523;0.0033300396
0;-0.031620555;0.0029347825
-0.039525691;-0.15019763;0.0025395257
0.039525691;-0.031620555;0.0023418972
0.039525691;-0.031620555;0.0013537549
0.039525691;-0.031620555;0.0015513834
0.039525691;-0.15019763;0.00056324113
0.039525691;0.086956523;0.00076086959
0.039525691;-0.15019763;0.00056324113
0;-0.031620555;0.00076086959
0.039525691;-0.031620555;0.00056324113
0;-0.15019763;-2.9644269e-005
0;-0.031620555;0.00095849804
0.039525691;-0.031620555;0.0001679842
0;-0.031620555;-2.9644269e-005
0;-0.031620555;0.00056324113
0;-0.031620555;0.00056324113
0;0.086956523;0.00056324113
0.039525691;-0.031620555;0.00056324113
0;-0.031620555;0.0001679842
0;-0.031620555;0.00036561265
0;0.086956523;0.00056324113
-0.039525691;0.086956523;0.0011561265
0.039525691;0.086956523;0.0037252964
-0.039525691;0.086956523;0.005306324
0.039525691;-0.15019763;0.0051086955
0;-0.031620555;0.0043181819
0;-0.031620555;0.0037252964
0.039525691;-0.031620555;0.0027371543
0;-0.031620555;0.0021442687
-0.039525691;-0.031620555;0.0015513834
0;0.086956523;0.0017490118
0.039525691;0.20553359;0.0017490118
0;-0.031620555;0.00076086959
0;-0.031620555;0.0001679842
0;-0.031620555;0.0011561265
0;-0.15019763;0.0011561265
0;-0.031620555;0.00036561265
0;-0.15019763;0.00036561265
0;-0.031620555;-0.00022727273
0;0.086956523;0.00076086959
0;-0.031620555;0.0001679842
0;-0.031620555;0.00056324113
0;-0.031620555;0.00036561265
0;-0.031620555;-0.0004249012
0;-0.031620555;-2.9644269e-005
0;-0.031620555;0.00056324113
0.039525691;-0.031620555;0.00056324113
0;-0.031620555;0.00036561265
0.039525691;-0.031620555;0.00076086959
0.039525691;-0.031620555;0.00056324113
0.039525691;-0.031620555;0.00095849804
0;0.086956523;0.0023418972
-0.039525691;-0.031620555;0.005701581
0.039525691;-0.15019763;0.0080731222
0.039525691;0.086956523;0.0082707508
0;-0.031620555;0.0066897231
0;-0.031620555;0.005306324
0;-0.031620555;0.0041205534
0;-0.15019763;0.0033300396
0;-0.15019763;0.0027371543
0;-0.15019763;0.0019466403
0;-0.031620555;0.0019466403
-0.039525691;0.086956523;0.0017490118
0;-0.031620555;0.0015513834
0;-0.031620555;0.00076086959
0;-0.031620555;0.00076086959
0;-0.031620555;-2.9644269e-005
0.039525691;0.086956523;-2.9644269e-005
0.039525691;0.20553359;-0.00022727273
0;0.32411069;-0.00022727273
0;0.086956523;0.0001679842
0;-0.031620555;-0.00082015811
0;-0.031620555;-0.0014130435
-0.039525691;-0.031620555;-0.00022727273
-0.039525691;0.086956523;-0.00082015811
0;-0.031620555;-0.00062252965
-0.039525691;-0.031620555;0.00036561265
-0.039525691;-0.031620555;0.00056324113
0;0.086956523;0.0017490118
-0.039525691;0.32411069;0.0013537549
-0.039525691;0.20553359;0.003132411
0;0.20553359;0.005701581
0;0.20553359;0.006096838
0;0.086956523;0.0058992095
-0.039525691;0.086956523;0.0047134389
0;0.20553359;0.0029347825
0.039525691;0.20553359;0.0019466403
0.039525691;-0.031620555;0.0017490118
0;0.086956523;0.00056324113
0;-0.031620555;-0.0004249012
-0.039525691;-0.26877472;-0.0010177866
-0.039525691;-0.26877472;-0.0014130435
0.039525691;-0.15019763;-0.00082015811
0;0.20553359;-0.00062252965
-0.039525691;0.32411069;0.0001679842
0;0.32411069;0.00095849804
0;0.086956523;0.0013537549
-0.039525691;0.20553359;0.0013537549
-0.039525691;0.086956523;0.0027371543
0;-0.031620555;0.0021442687
-0.039525691;0.086956523;0.0021442687
0;-0.031620555;0.00095849804
0;0.20553359;0.0017490118
0;0.086956523;-0.0010177866
0;-0.15019763;0.0023418972
0;-0.26877472;-0.0010177866
0;-0.38735178;0.0070849801
0;-0.38735178;0.0090612648
0;-0.62450594;-0.0027964427
-0.039525691;-0.86166006;0.0027371543
0;-1.4545455;-0.0027964427
0;-1.6916996;0.011828063
0;-1.3359684;0.0078754937
-0.039525691;-0.50592887;0.0041205534
-0.039525691;0.67984188;0.02506917
-0.039525691;0.44268775;0.0068873516
0;-0.743083;0.017756917
0;-1.0988142;0.011432806
-0.039525691;-0.743083;-0.0027964427
-0.039525691;0.086956523;0.0001679842
0;0.798419;-0.00062252965
0;0.91699606;-0.0024011857
0.039525691;0.56126481;0.00095849804
0.039525691;0.67984188;0.00076086959
-0.039525691;1.0355731;0.012618577
-0.039525691;1.1541502;0.022895256
-0.039525691;0.56126481;0.0047134389
-0.039525691;-0.38735178;-0.0027964427
0;-0.86166006;-0.0025988142
-0.039525691;-0.62450594;-0.0022035574
0;-0.26877472;-0.0027964427
0;0.20553359;-0.00062252965
-0.039525691;0.67984188;-0.0027964427
0;1.1541502;0.0039229249
0;1.3913044;0.0096541503
0;0.91699606;0.0066897231
0;0.32411069;0.0047134389
0;0.32411069;-0.0027964427
0;0.798419;0.0017490118
-0.039525691;0.798419;0.0011561265
-0.039525691;0.56126481;-0.0027964427
0;-0.031620555;0.006096838
-0.039525691;-0.50592887;0.0043181819
-0.039525691;-0.62450594;0.0011561265
0;-0.50592887;0.011432806
0;-0.50592887;0.0058992095
-0.039525691;-0.62450594;0.0029347825
0;-0.50592887;0.0074802372
0;-0.50592887;0.010247036
-0.039525691;-0.50592887;0.011432806
0;0.20553359;0.0098517789
-0.039525691;0.56126481;0.0084683793
-0.039525691;0.67984188;0.0035276681
0;1.0355731;-0.0012154151
0;0.67984188;-0.0027964427
-0.039525691;0.32411069;-0.0025988142
0;0.32411069;-0.0025988142
0;0.91699606;-0.0025988142
-0.039525691;1.3913044;-0.0024011857
0;0.91699606;-0.0027964427
0;0.20553359;-0.0025988142
0;0.086956523;-0.0027964427
0;0.32411069;-0.0025988142
0;0.798419;-0.0027964427
-0.039525691;0.91699606;-0.0022035574
-0.039525691;0.798419;-0.0027964427
0;0.91699606;-0.0004249012
0;1.1541502;0.0035276681
-0.039525691;0.91699606;0.004911067
-0.039525691;0.91699606;0.012025692
-0.039525691;1.0355731;0.014990118
-0.039525691;1.3913044;0.014199604
0;1.5098814;0.013409091
-0.039525691;1.3913044;0.014397233
0;1.1541502;0.012025692
0.039525691;0.67984188;0.0090612648
-0.039525691;0.67984188;0.0074802372
0.039525691;0.32411069;0.0043181819
0;0.56126481;0.0037252964
0;0.798419;0.0023418972
-0.039525691;0.91699606;0.0015513834
-0.039525691;0.91699606;-0.00062252965
0;0.798419;-0.0024011857
0;0.798419;-0.0027964427
0;0.798419;-0.0020059289
0;0.67984188;-0.0018083004
0;0.56126481;-0.0027964427
0;0.67984188;-0.0022035574
0;0.56126481;-0.0027964427
0;0.32411069;-0.0018083004
-0.039525691;0.44268775;0.00076086959
0;0.67984188;0.0025395257
-0.039525691;0.798419;0.0041205534
-0.039525691;0.56126481;0.0066897231
0;0.086956523;0.0066897231
0;-0.031620555;0.0064920951
0;0.32411069;0.0082707508
0;0.44268775;0.0033300396
0;0.20553359;0.0013537549
0.039525691;0.32411069;0.005701581
0;0.67984188;0.0047134389
-0.039525691;0.56126481;0.0051086955
0;0.67984188;0.0084683793
-0.079051383;0.67984188;0.0066897231
0;0.56126481;0.0070849801
0.039525691;0.91699606;0.0096541503
-0.039525691;1.0355731;0.0055039525
-0.039525691;1.1541502;0.003132411
0;1.2727273;0.0017490118
0;1.2727273;-0.0018083004
0;1.2727273;-0.0014130435
-0.039525691;1.1541502;-0.0018083004
-0.039525691;1.1541502;-0.0027964427
0;1.0355731;-0.0025988142
0;0.798419;-0.0025988142
0.039525691;0.67984188;-0.0024011857
0;0.67984188;-0.0027964427
-0.039525691;0.67984188;-0.0025988142
-0.039525691;0.67984188;-0.0025988142
-0.039525691;0.56126481;-0.0025988142
0.039525691;0.798419;-0.0025988142
0.039525691;0.798419;-0.0024011857
0;0.67984188;-2.9644269e-005
-0.039525691;0.44268775;0.0037252964
-0.039525691;0.086956523;0.004911067
-0.039525691;0.086956523;0.0047134389
-0.039525691;0.086956523;0.005306324
-0.039525691;0.086956523;0.004911067
0;0.086956523;0.005701581
-0.039525691;0.20553359;0.010444664
-0.039525691;0.20553359;0.014397233
-0.039525691;0.20553359;0.015780633
0;0.086956523;0.014397233
0;0.086956523;0.011235178
0;0.086956523;0.0068873516
-0.039525691;0.20553359;0.0029347825
0;0.20553359;0.00095849804
0;0.32411069;-0.001610672
-0.039525691;0.56126481;-0.0027964427
0;0.44268775;-0.0012154151
0;0.56126481;0.00036561265
0;0.44268775;0.0017490118
0;0.32411069;0.0035276681
0;0.20553359;0.0019466403
0;0.086956523;0.0013537549
0;0.44268775;-2.9644269e-005
0;0.67984188;-0.00082015811
-0.039525691;0.91699606;-2.9644269e-005
-0.039525691;0.91699606;0.00036561265
-0.039525691;1.0355731;0.00076086959
0;0.91699606;0.0017490118
0;0.798419;0.00095849804
-0.039525691;1.0355731;-0.00062252965
0;1.0355731;-0.0010177866
0;1.3913044;-0.0027964427
0;1.2727273;-0.0024011857
0;1.2727273;-0.0027964427
0;1.5098814;0.00056324113
0.039525691;1.3913044;0.0051086955
0.039525691;1.3913044;0.0068873516
0;1.3913044;0.0076778657
0;1.3913044;0.0051086955
0;1.3913044;0.004911067
0;1.2727273;0.0015513834
0;1.6284585;-0.001610672
0;1.7470356;-0.0018083004
0;1.8656126;-0.0018083004
0;1.9841897;-0.00082015811
0;2.1027668;-0.0010177866
-0.039525691;2.1027668;-0.00082015811
-0.039525691;1.9841897;-0.0018083004
-0.039525691;2.1027668;-0.0025988142
0;2.1027668;-0.0025988142
0.039525691;2.1027668;-0.0025988142
-0.039525691;2.2213438;-0.0027964427
0.039525691;2.2213438;-0.0018083004
0;2.1027668;0.00076086959
0.039525691;2.2213438;0.0037252964
0;2.2213438;0.0055039525
-0.039525691;1.9841897;0.0068873516
0;1.9841897;0.0058992095
0;1.9841897;0.0058992095
0.039525691;2.1027668;0.0051086955
0;2.458498;0.0023418972
-0.039525691;2.339921;0.0019466403
-0.039525691;2.2213438;0.0001679842
0;2.458498;0.0001679842
0;2.577075;0.00036561265
0;2.577075;0.0047134389
-0.039525691;2.8142292;0.0070849801
0;2.8142292;0.0076778657
0;2.6956522;0.0080731222
0.039525691;2.9328063;0.0062944666
0;2.9328063;0.0070849801
-0.039525691;3.1699605;0.0072826087
0;3.1699605;0.0066897231
0;3.0513835;0.0074802372
0;3.0513835;0.0076778657
-0.039525691;2.9328063;0.0064920951
0;2.8142292;0.005701581
0.039525691;2.8142292;0.0033300396
0;2.6956522;0.0011561265
0;2.9328063;0.0001679842
0;2.9328063;-0.0018083004
0;3.1699605;-0.0027964427
0;3.2885375;-0.0020059289
-0.039525691;3.2885375;-0.0022035574
0;3.5256917;-0.0018083004
0.039525691;3.5256917;-0.0012154151
0.039525691;3.2885375;-0.0018083004
0;3.5256917;-0.00062252965
0;3.5256917;0.0013537549
0.079051383;3.4071145;0.0025395257
0;3.5256917;0.0029347825
0.039525691;3.5256917;0.0037252964
0.039525691;3.4071145;0.0029347825
0;3.4071145;0.0039229249
0;3.2885375;0.005306324
-0.039525691;3.2885375;0.005701581
0;3.2885375;0.0062944666
-0.039525691;3.2885375;0.004911067
0;3.5256917;0.0033300396
0.039525691;3.7628458;0.0035276681
0;3.881423;0.0027371543
0;4.118577;0.0023418972
0;4.237154;0.003132411
0.039525691;4.5928855;0.003132411
0;4.4743085;0.0045158104
0;4.4743085;0.004911067
0;4.4743085;0.0055039525
0;4.237154;0.004911067
0;4.4743085;0.0045158104
0;4.4743085;0.0035276681
0.039525691;4.355731;0.0017490118
0.039525691;4.355731;-0.0004249012
-0.039525691;4.7114625;-0.0014130435
0;4.5928855;-0.0022035574
0.039525691;4.7114625;-0.0025988142
-0.039525691;4.7114625;-0.0024011857
0.039525691;4.8300395;-0.0022035574
0;4.9486165;-0.001610672
0;5.185771;-0.001610672
0;5.541502;-0.0004249012
-0.039525691;5.422925;0.00076086959
-0.039525691;5.660079;0.0023418972
0;5.778656;0.0047134389
-0.039525691;5.660079;0.0068873516
-0.039525691;5.660079;0.0094565218
0;5.778656;0.012025692
0;5.660079;0.012025692
0;5.660079;0.0090612648
0;5.422925;0.006096838
0;5.422925;0.0045158104
0;5.541502;0.0029347825
0.039525691;5.778656;0.0017490118
0;5.778656;0.0019466403
0;5.778656;0.0001679842
0;5.778656;0.00036561265
0;5.778656;-0.0010177866
-0.039525691;5.778656;-0.0025988142
-0.039525691;5.897233;-0.0022035574
0;6.0158105;-0.0022035574
-0.039525691;6.1343875;-0.0014130435
0.039525691;6.0158105;-0.00062252965
-0.039525691;6.0158105;0.00095849804
