0.023715414;0.047430828;-0.00015810276
0.063241109;0.047430828;-0.00055335969
0.023715414;-0.11067194;-0.00075098814
0.023715414;0.047430828;0.00043478262
0.023715414;0.047430828;-0.00035573123
0.023715414;0.047430828;0.00043478262
0.023715414;0.20553359;0.0022134387
-0.015810277;0.047430828;0.002806324
0.023715414;0.047430828;0.0033992096
-0.055335969;-0.11067194;0.002806324
0.023715414;-0.11067194;0.0020158102
0.023715414;0.047430828;0.0026086958
0.023715414;0.047430828;0.0014229249
0.023715414;-0.11067194;0.001027668
0.023715414;-0.11067194;0.0008300395
0.023715414;0.047430828;0.0008300395
-0.015810277;-0.26877472;0.00063241104
0.063241109;0.047430828;0.00063241104
0.023715414;0.20553359;0.00023715415
0.023715414;0.20553359;0.00023715415
0.023715414;-0.11067194;-0.00015810276
0.023715414;-0.11067194;3.952569e-005
0.023715414;0.20553359;-0.00055335969
0.023715414;-0.11067194;-0.00015810276
-0.015810277;0.047430828;0.00023715415
0.063241109;0.047430828;3.952569e-005
0.063241109;0.20553359;0.00043478262
0.023715414;0.047430828;-0.00035573123
0.023715414;-0.11067194;-0.00015810276
0.023715414;-0.11067194;0.00043478262
0.023715414;-0.26877472;-0.00035573123
-0.015810277;0.047430828;-0.00015810276
0.023715414;0.047430828;-0.00015810276
0.023715414;-0.11067194;0.00063241104
0.023715414;-0.11067194;-0.00015810276
0.063241109;-0.11067194;3.952569e-005
0.023715414;0.047430828;-0.00035573123
0.063241109;0.20553359;-0.00055335969
0.023715414;0.36363637;0.00023715415
0.023715414;0.047430828;0.00023715415
0.023715414;0.047430828;3.952569e-005
0.023715414;-0.26877472;0.00043478262
0.063241109;0.047430828;-0.00015810276
0.063241109;0.047430828;-0.00015810276
0.063241109;-0.11067194;-0.00035573123
0.023715414;0.047430828;-0.00075098814
0.023715414;0.20553359;0.00043478262
0.023715414;0.047430828;0.00063241104
0.023715414;-0.42687747;-0.00035573123
0.023715414;-0.11067194;0.00043478262
0.023715414;-0.11067194;3.952569e-005
-0.015810277;0.047430828;-0.00035573123
-0.015810277;0.047430828;-0.00015810276
0.023715414;0.047430828;-0.00035573123
-0.015810277;-0.11067194;0.00043478262
0.063241109;-0.26877472;-0.00015810276
0.023715414;-0.11067194;3.952569e-005
0.023715414;0.047430828;3.952569e-005
0.063241109;0.047430828;-0.00035573123
-0.015810277;-0.11067194;-0.00015810276
0.023715414;-0.11067194;0.001027668
0.023715414;0.047430828;3.952569e-005
0.063241109;0.047430828;-0.00055335969
0.1027668;0.047430828;3.952569e-005
0.023715414;0.047430828;0.00063241104
0.023715414;-0.11067194;0.0014229249
-0.015810277;-0.11067194;0.0030039526
0.063241109;-0.26877472;0.0033992096
0.023715414;-0.26877472;0.0030039526
0.063241109;-0.11067194;0.0020158102
0.063241109;-0.11067194;0.0020158102
0.023715414;-0.11067194;0.0008300395
-0.055335969;-0.26877472;0.00063241104
0.023715414;-0.26877472;0.0008300395
0.063241109;-0.11067194;0.0008300395
0.023715414;0.20553359;0.00063241104
0.023715414;0.047430828;0.00063241104
-0.015810277;-0.11067194;0.00043478262
-0.055335969;0.047430828;0.00043478262
0.023715414;0.20553359;3.952569e-005
0.063241109;-0.11067194;0.00063241104
0.063241109;-0.26877472;3.952569e-005
0.023715414;-0.26877472;-0.00015810276
0.023715414;-0.11067194;0.00023715415
0.023715414;0.047430828;0.00023715415
0.023715414;0.20553359;0.00023715415
-0.015810277;-0.26877472;-0.00035573123
0.063241109;-0.11067194;0.00023715415
0.023715414;-0.11067194;0.00023715415
0.023715414;0.20553359;0.00043478262
0.023715414;-0.11067194;0.00023715415
0.023715414;-0.11067194;-0.00015810276
0.023715414;-0.11067194;3.952569e-005
0.023715414;0.047430828;0.00023715415
0.023715414;-0.11067194;-0.00035573123
0.063241109;-0.11067194;-0.00015810276
0.023715414;-0.11067194;3.952569e-005
0.023715414;0.047430828;-0.00015810276
0.063241109;0.047430828;3.952569e-005
0.023715414;0.047430828;3.952569e-005
0.023715414;0.047430828;-0.00015810276
0.023715414;-0.26877472;-0.00035573123
0.023715414;0.047430828;-0.00055335969
0.063241109;0.047430828;-0.00015810276
0.063241109;-0.11067194;0.00043478262
0.023715414;-0.11067194;3.952569e-005
0.023715414;0.20553359;-0.00015810276
0.023715414;-0.11067194;0.00043478262
0.023715414;0.047430828;0.00043478262
0.023715414;-0.11067194;-0.00035573123
-0.015810277;-0.26877472;0.00043478262
0.023715414;-0.11067194;-0.00035573123
0.023715414;-0.26877472;3.952569e-005
0.023715414;0.047430828;0.0008300395
0.023715414;0.20553359;-0.00015810276
0.023715414;-0.11067194;-0.00015810276
0.023715414;-0.11067194;0.00043478262
0.063241109;-0.26877472;-0.00035573123
-0.015810277;0.047430828;-0.00035573123
0.023715414;0.047430828;-0.00015810276
-0.015810277;-0.11067194;-0.00035573123
0.023715414;-0.11067194;-0.00035573123
0.023715414;0.047430828;-0.00035573123
0.023715414;-0.26877472;-0.00015810276
0.023715414;-0.11067194;0.0008300395
0.063241109;-0.11067194;0.002806324
0.063241109;0.047430828;0.0032015811
0.023715414;0.047430828;0.0030039526
0.063241109;0.20553359;0.0020158102
0.023715414;-0.26877472;0.0016205533
0.023715414;-0.11067194;0.0016205533
-0.015810277;-0.26877472;0.0008300395
0.063241109;-0.11067194;0.0012252964
-0.015810277;-0.11067194;0.0012252964
-0.015810277;-0.11067194;0.00023715415
0.023715414;0.047430828;0.0008300395
0.023715414;-0.11067194;0.00063241104
0.063241109;-0.11067194;0.0008300395
0.023715414;-0.11067194;3.952569e-005
-0.015810277;-0.26877472;-0.00015810276
0.023715414;0.047430828;-0.00015810276
0.023715414;0.047430828;-0.00035573123
-0.015810277;0.047430828;-0.00075098814
-0.015810277;-0.26877472;-0.00015810276
0.023715414;-0.26877472;0.00023715415
-0.015810277;0.047430828;-0.00015810276
0.023715414;0.20553359;-0.00015810276
0.063241109;-0.11067194;-0.00035573123
0.023715414;0.047430828;3.952569e-005
-0.015810277;-0.26877472;3.952569e-005
0.023715414;0.047430828;3.952569e-005
0.023715414;-0.11067194;0.00023715415
0.023715414;-0.26877472;0.00023715415
0.023715414;0.047430828;-0.00015810276
0.063241109;0.047430828;-0.00015810276
0.023715414;-0.11067194;0.00023715415
-0.055335969;0.047430828;0.00043478262
-0.015810277;0.20553359;-0.00015810276
-0.015810277;-0.11067194;3.952569e-005
0.023715414;-0.11067194;-0.00055335969
0.023715414;-0.11067194;-0.00035573123
0.063241109;-0.11067194;-0.00015810276
-0.015810277;-0.11067194;-0.00015810276
-0.015810277;-0.26877472;0.00023715415
-0.015810277;0.20553359;-0.00035573123
0.023715414;-0.11067194;3.952569e-005
0.023715414;-0.11067194;3.952569e-005
0.063241109;-0.11067194;-0.00055335969
0.023715414;-0.26877472;0.00063241104
0.023715414;-0.11067194;0.00043478262
0.023715414;0.047430828;3.952569e-005
0.023715414;-0.11067194;-0.00055335969
0.023715414;-0.11067194;3.952569e-005
-0.015810277;0.047430828;-0.00015810276
0.023715414;0.047430828;3.952569e-005
0.023715414;-0.26877472;-0.00015810276
0.023715414;0.047430828;-0.00015810276
0.023715414;0.047430828;3.952569e-005
0.023715414;-0.11067194;3.952569e-005
-0.015810277;0.20553359;3.952569e-005
0.023715414;-0.11067194;-0.00015810276
0.063241109;-0.11067194;0.00043478262
0.023715414;0.047430828;0.00043478262
0.023715414;-0.26877472;0.0012252964
0.023715414;0.047430828;0.0030039526
0.063241109;-0.11067194;0.0033992096
-0.015810277;-0.26877472;0.0033992096
-0.015810277;0.047430828;0.0022134387
0.023715414;0.047430828;0.0024110673
0.023715414;0.20553359;0.0016205533
-0.015810277;-0.11067194;0.0008300395
0.023715414;-0.11067194;0.0008300395
0.023715414;0.047430828;0.00063241104
0.023715414;0.047430828;0.00063241104
0.023715414;0.047430828;0.00063241104
0.023715414;-0.11067194;0.00023715415
0.023715414;0.047430828;3.952569e-005
-0.015810277;0.047430828;3.952569e-005
0.023715414;0.20553359;0.00023715415
-0.015810277;-0.26877472;0.00023715415
-0.055335969;-0.26877472;0.00023715415
0.023715414;-0.11067194;-0.00015810276
0.023715414;0.047430828;3.952569e-005
-0.055335969;-0.11067194;-0.00035573123
0.063241109;0.20553359;3.952569e-005
0.023715414;0.047430828;0.00023715415
-0.015810277;-0.11067194;-0.00015810276
-0.015810277;-0.11067194;-0.00035573123
0.023715414;-0.11067194;0.00023715415
0.023715414;0.047430828;3.952569e-005
0.023715414;0.047430828;-0.00035573123
0.023715414;-0.11067194;0.00043478262
0.023715414;0.20553359;-0.00015810276
0.023715414;0.047430828;3.952569e-005
-0.015810277;-0.11067194;0.00023715415
0.023715414;0.047430828;3.952569e-005
0.023715414;-0.11067194;-0.00015810276
0.023715414;-0.11067194;0.00063241104
0.023715414;-0.11067194;-0.00015810276
-0.015810277;-0.11067194;0.00023715415
0.023715414;-0.11067194;-0.00035573123
0.023715414;-0.11067194;-0.00035573123
0.023715414;-0.26877472;-0.00015810276
0.063241109;-0.11067194;0.00023715415
-0.015810277;-0.11067194;0.00063241104
0.063241109;-0.26877472;0.00043478262
0.023715414;-0.26877472;0.00023715415
-0.015810277;-0.11067194;-0.00035573123
0.063241109;-0.11067194;0.00043478262
0.023715414;0.047430828;-0.00035573123
0.023715414;-0.11067194;0.00043478262
0.023715414;-0.26877472;3.952569e-005
0.023715414;-0.11067194;-0.00075098814
0.063241109;0.047430828;0.00023715415
0.023715414;-0.11067194;3.952569e-005
-0.015810277;0.20553359;-0.00015810276
0.023715414;0.047430828;0.00043478262
0.063241109;0.36363637;-0.00015810276
0.023715414;0.047430828;0.00063241104
0.023715414;-0.11067194;3.952569e-005
0.1027668;-0.11067194;3.952569e-005
0.023715414;0.20553359;0.0008300395
0.023715414;-0.11067194;0.0014229249
0.023715414;-0.11067194;0.0026086958
0.063241109;-0.42687747;0.0035968379
0.023715414;0.20553359;0.0032015811
0.023715414;0.047430828;0.0024110673
0.023715414;0.20553359;0.0022134387
0.023715414;0.047430828;0.0014229249
0.023715414;-0.11067194;0.0008300395
-0.015810277;-0.11067194;0.0014229249
0.023715414;0.047430828;0.00063241104
0.063241109;-0.11067194;-0.00035573123
0.023715414;-0.26877472;3.952569e-005
0.023715414;-0.11067194;0.00063241104
0.023715414;0.047430828;0.0008300395
0.023715414;-0.11067194;0.00063241104
-0.015810277;-0.26877472;-0.00035573123
0.063241109;-0.11067194;3.952569e-005
0.023715414;-0.26877472;-0.00015810276
0.023715414;-0.42687747;3.952569e-005
-0.015810277;-0.26877472;0.00043478262
-0.015810277;0.047430828;-0.00015810276
-0.015810277;-0.11067194;0.00063241104
-0.015810277;0.047430828;-0.00015810276
0.023715414;0.047430828;3.952569e-005
0.023715414;0.047430828;-0.00055335969
0.023715414;-0.26877472;-0.00035573123
0.023715414;0.047430828;0.00023715415
0.023715414;0.047430828;3.952569e-005
0.023715414;0.20553359;0.00023715415
0.023715414;-0.11067194;-0.00015810276
0.023715414;0.047430828;0.00063241104
0.023715414;0.047430828;-0.00015810276
0.023715414;0.047430828;-0.00015810276
0.023715414;-0.11067194;-0.00015810276
0.023715414;-0.11067194;-0.00035573123
0.063241109;-0.11067194;0.00043478262
0.063241109;-0.26877472;0.00023715415
0.023715414;-0.26877472;-0.00055335969
0.023715414;-0.11067194;0.00023715415
0.023715414;-0.26877472;0.00023715415
0.023715414;0.047430828;-0.00015810276
0.063241109;0.20553359;-0.00015810276
-0.015810277;-0.11067194;0.00043478262
0.023715414;-0.11067194;3.952569e-005
0.1027668;-0.11067194;-0.00035573123
0.023715414;-0.11067194;-0.00035573123
0.023715414;0.047430828;-0.00015810276
0.023715414;-0.11067194;-0.00015810276
0.023715414;-0.11067194;3.952569e-005
0.023715414;0.20553359;0.00023715415
0.023715414;0.047430828;3.952569e-005
0.023715414;0.047430828;3.952569e-005
-0.015810277;0.047430828;-0.00035573123
0.023715414;0.047430828;-0.00015810276
-0.015810277;0.047430828;3.952569e-005
0.023715414;0.047430828;3.952569e-005
0.063241109;0.047430828;-0.00015810276
-0.015810277;0.047430828;-0.00035573123
0.023715414;-0.11067194;0.0008300395
0.023715414;-0.26877472;0.0008300395
0.023715414;-0.26877472;0.0020158102
0.023715414;-0.26877472;0.0033992096
0.023715414;-0.11067194;0.0030039526
0.023715414;-0.11067194;0.0022134387
0.063241109;-0.26877472;0.0022134387
0.063241109;-0.26877472;0.001027668
0.023715414;0.047430828;0.0012252964
0.023715414;-0.11067194;0.00043478262
0.023715414;0.047430828;0.00063241104
0.023715414;-0.26877472;0.00043478262
0.063241109;-0.26877472;-0.00015810276
-0.015810277;-0.11067194;0.00043478262
0.023715414;-0.26877472;3.952569e-005
-0.015810277;-0.11067194;3.952569e-005
-0.015810277;0.047430828;3.952569e-005
0.023715414;-0.11067194;3.952569e-005
0.023715414;-0.11067194;0.00023715415
0.063241109;0.047430828;0.00023715415
-0.015810277;0.047430828;3.952569e-005
0.023715414;-0.11067194;-0.00075098814
0.023715414;0.047430828;0.00023715415
-0.015810277;0.047430828;-0.00094861659
-0.015810277;0.047430828;-0.00015810276
0.023715414;0.047430828;0.0008300395
0.023715414;0.047430828;0.00023715415
0.023715414;-0.11067194;-0.00015810276
0.023715414;-0.11067194;-0.00035573123
0.063241109;-0.11067194;-0.00035573123
0.063241109;-0.11067194;0.00023715415
0.023715414;-0.11067194;-0.00015810276
0.023715414;-0.11067194;-0.00055335969
0.063241109;0.047430828;-0.00015810276
0.063241109;0.047430828;0.00023715415
-0.015810277;-0.11067194;-0.00075098814
0.023715414;-0.11067194;3.952569e-005
0.063241109;0.20553359;-0.00015810276
0.1027668;0.047430828;-0.00075098814
0.1027668;-0.11067194;-0.00015810276
0.1027668;0.047430828;-0.00035573123
0.063241109;0.047430828;0.00023715415
0.1027668;0.36363637;-0.00035573123
0.1027668;-0.11067194;-0.00035573123
0.14229248;-0.11067194;-0.00015810276
0.18181819;-0.11067194;3.952569e-005
0.18181819;0.047430828;3.952569e-005
0.18181819;-0.11067194;-0.00035573123
0.22134387;-0.11067194;-0.00035573123
0.22134387;-0.11067194;0.00043478262
0.30039525;-0.26877472;0.00063241104
0.26086956;0.20553359;0.0008300395
0.33992094;0.20553359;0.00043478262
0.37944663;0.20553359;0.00043478262
0.41897234;-0.11067194;0.00063241104
0.45849803;0.20553359;0.00023715415
0.53754944;0.047430828;0.0008300395
0.57707512;0.047430828;0.00063241104
0.61660081;-0.26877472;0.001027668
0.6561265;-0.11067194;0.00063241104
0.77470356;-0.11067194;0.0020158102
0.81422925;-0.26877472;0.0039920947
0.972332;-0.11067194;0.0051778657
1.0513834;-0.11067194;0.0049802372
1.1304348;0.047430828;0.0045849802
1.2094861;-0.26877472;0.0043873517
1.2885375;0.047430828;0.0041897232
1.3675889;-0.11067194;0.0039920947
1.5256917;-0.11067194;0.0049802372
1.7233201;-0.11067194;0.0051778657
1.8814229;0.047430828;0.0053754942
2.0790515;0.047430828;0.0065612649
2.3162055;-0.11067194;0.0067588934
2.4743083;-0.11067194;0.0085375495
2.5533597;-0.11067194;0.0089328066
2.7114625;-0.42687747;0.0097233206
2.909091;-0.11067194;0.010909091
3.1857708;-0.11067194;0.01229249
3.3833992;-0.11067194;0.014071146
3.6205533;0.047430828;0.016442688
3.7786562;0.047430828;0.017826088
3.936759;-0.11067194;0.019604743
4.0948615;-0.11067194;0.021383399
4.1343875;0.047430828;0.022964427
4.2529645;0.047430828;0.026719367
4.29249;0.047430828;0.028498024
4.411067;0.047430828;0.031264823
4.450593;-0.11067194;0.035019763
4.5296445;0.047430828;0.03936759
4.5296445;0.047430828;0.043715414
4.687747;-0.11067194;0.045098815
4.7667985;-0.11067194;0.045098815
4.7272725;0.047430828;0.045098815
4.8853755;0.20553359;0.045098815
4.806324;0.36363637;0.045098815
4.806324;-0.11067194;0.045098815
4.8853755;-0.26877472;0.045098815
4.924901;-0.11067194;0.045098815
4.924901;0.20553359;0.045098815
4.924901;0.20553359;0.045098815
4.964427;0.047430828;0.045098815
4.924901;0.047430828;0.045098815
4.924901;0.20553359;0.045098815
4.84585;-0.11067194;0.045098815
4.8853755;-0.11067194;0.045098815
4.8853755;-0.11067194;0.045098815
4.7667985;-0.11067194;0.045098815
4.84585;-0.11067194;0.045098815
4.8853755;0.047430828;0.045098815
4.7667985;0.047430828;0.045098815
4.7667985;0.047430828;0.045098815
4.7272725;-0.11067194;0.045098815
4.687747;-0.11067194;0.045098815
4.687747;0.047430828;0.045098815
4.6482215;0.20553359;0.045098815
4.687747;-0.11067194;0.045098815
4.6086955;0.047430828;0.045098815
4.6086955;0.047430828;0.045098815
4.6086955;-0.11067194;0.045098815
4.6086955;-0.11067194;0.045098815
4.56917;0.047430828;0.045098815
4.6086955;-0.11067194;0.045098815
4.6482215;0.047430828;0.045098815
4.6086955;-0.11067194;0.045098815
4.6086955;-0.11067194;0.045098815
4.56917;-0.11067194;0.045098815
4.687747;-0.11067194;0.045098815
4.6086955;-0.11067194;0.045098815
4.687747;-0.26877472;0.045098815
4.687747;0.047430828;0.045098815
4.6482215;-0.11067194;0.045098815
4.6482215;-0.26877472;0.045098815
4.6482215;-0.11067194;0.045098815
4.687747;0.047430828;0.045098815
4.7272725;0.20553359;0.045098815
4.6482215;0.047430828;0.045098815
4.6086955;0.047430828;0.045098815
4.6482215;-0.11067194;0.045098815
4.6482215;0.047430828;0.045098815
4.6482215;-0.11067194;0.045098815
4.6086955;-0.42687747;0.045098815
4.6482215;0.047430828;0.045098815
4.6086955;0.047430828;0.045098815
4.6482215;-0.11067194;0.045098815
4.56917;-0.11067194;0.045098815
4.56917;0.047430828;0.045098815
4.6086955;-0.11067194;0.045098815
4.6482215;0.047430828;0.045098815
4.56917;-0.11067194;0.045098815
4.5296445;-0.11067194;0.045098815
4.4901185;0.047430828;0.045098815
4.4901185;-0.11067194;0.045098815
4.450593;-0.11067194;0.045098815
4.450593;0.047430828;0.045098815
4.4901185;0.20553359;0.045098815
4.4901185;-0.11067194;0.045098815
4.450593;0.047430828;0.045098815
4.450593;-0.26877472;0.045098815
4.411067;-0.26877472;0.045098815
4.3715415;-0.11067194;0.045098815
4.3715415;0.20553359;0.045098815
4.3715415;0.047430828;0.045098815
4.332016;-0.11067194;0.044703558
4.332016;-0.11067194;0.043517787
4.332016;-0.11067194;0.041739132
4.2529645;-0.11067194;0.039762847
4.2529645;-0.11067194;0.038577076
4.2134385;-0.11067194;0.037193675
4.1343875;0.20553359;0.035612646
4.1343875;-0.11067194;0.034426879
4.1343875;0.36363637;0.033043478
4.055336;-0.11067194;0.032450594
4.055336;-0.11067194;0.031264823
4.055336;0.36363637;0.030869566
4.0158105;0.20553359;0.029486166
4.0158105;0.047430828;0.028498024
3.9762845;0.047430828;0.027509881
3.9762845;-0.11067194;0.026916996
3.8972332;0.20553359;0.027114624
3.8577075;0.047430828;0.02770751
3.8577075;0.20553359;0.027905138
3.7786562;0.20553359;0.027312253
3.7391305;-0.11067194;0.025533596
3.7391305;0.047430828;0.024743084
3.6996047;-0.11067194;0.022766799
3.660079;-0.11067194;0.022964427
3.6205533;0.047430828;0.021581028
3.541502;-0.11067194;0.021185771
3.4624505;0.047430828;0.020592885
3.3833992;0.20553359;0.019802371
3.3438735;-0.11067194;0.019209486
3.3043478;0.20553359;0.0186166
3.2648222;0.047430828;0.018418971
3.1857708;-0.11067194;0.017430831
3.0671937;-0.11067194;0.016837945
2.9881423;0.047430828;0.016442688
2.8300395;0.047430828;0.016640317
2.6719368;-0.11067194;0.016442688
2.5928855;-0.11067194;0.015652174
2.3557312;0.20553359;0.015849803
2.2371542;-0.26877472;0.015454546
2.0790515;0.047430828;0.015059289
1.9209486;0.047430828;0.015256917
1.7233201;0.047430828;0.014268775
1.5256917;0.36363637;0.014071146
1.4466404;0.047430828;0.013675889
1.3280632;0.047430828;0.01347826
1.2094861;0.047430828;0.013675889
1.0513834;0.20553359;0.013280632
1.0513834;0.20553359;0.013083004
0.972332;-0.11067194;0.012687747
0.93280631;0.047430828;0.012885376
0.85375494;0.047430828;0.011699605
0.81422925;0.20553359;0.012490119
0.81422925;0.047430828;0.011501976
0.69565219;-0.11067194;0.010909091
0.73517787;0.20553359;0.011304348
0.61660081;0.20553359;0.010711462
0.57707512;0.047430828;0.010513834
0.57707512;0.047430828;0.010909091
0.57707512;0.047430828;0.0099209482
0.49802372;0.36363637;0.0097233206
0.49802372;0.36363637;0.010513834
0.49802372;0.20553359;0.010316205
0.49802372;0.047430828;0.010513834
0.49802372;-0.26877472;0.0097233206
0.41897234;0.20553359;0.0097233206
0.45849803;0.20553359;0.0091304351
0.37944663;0.047430828;0.0095256921
0.37944663;0.047430828;0.0097233206
0.37944663;0.20553359;0.0093280636
0.37944663;-0.11067194;0.0091304351
0.37944663;0.047430828;0.0093280636
0.37944663;0.20553359;0.0089328066
0.33992094;0.20553359;0.0081422925
0.30039525;0.20553359;0.008339921
0.33992094;0.047430828;0.008339921
0.30039525;0.20553359;0.0081422925
0.26086956;0.52173913;0.010118577
0.26086956;0.047430828;0.0099209482
0.30039525;-0.11067194;0.0099209482
0.26086956;-0.11067194;0.0099209482
0.18181819;-0.11067194;0.0091304351
0.14229248;-0.11067194;0.0081422925
0.14229248;0.047430828;0.0077470355
0.18181819;-0.11067194;0.0071541504
0.18181819;0.047430828;0.0071541504
0.18181819;0.047430828;0.0067588934
0.14229248;-0.11067194;0.0063636363
0.14229248;0.047430828;0.0067588934
0.14229248;0.52173913;0.0065612649
0.18181819;0.36363637;0.0061660078
0.14229248;0.20553359;0.0055731228
0.14229248;0.20553359;0.0057707508
0.063241109;0.36363637;0.0053754942
0.1027668;0.047430828;0.0053754942
0.063241109;0.047430828;0.0051778657
0.1027668;0.20553359;0.0045849802
0.1027668;0.047430828;0.0059683793
0.14229248;0.047430828;0.0053754942
0.1027668;0.20553359;0.0059683793
0.1027668;0.047430828;0.0059683793
0.063241109;-0.11067194;0.0055731228
0.063241109;-0.11067194;0.0061660078
0.14229248;0.047430828;0.0061660078
0.063241109;0.047430828;0.0047826087
0.1027668;0.047430828;0.0043873517
0.1027668;0.047430828;0.0030039526
0.063241109;0.047430828;0.0026086958
0.14229248;0.20553359;0.0026086958
0.14229248;0.047430828;0.0026086958
0.14229248;0.20553359;0.0033992096
0.1027668;0.20553359;0.0041897232
0.1027668;0.36363637;0.0049802372
0.1027668;-0.11067194;0.0053754942
0.14229248;0.20553359;0.0051778657
0.18181819;0.047430828;0.0035968379
0.14229248;0.047430828;0.0026086958
0.14229248;0.047430828;0.0018181818
0.14229248;0.36363637;0.00063241104
0.18181819;0.20553359;0.0016205533
0.1027668;0.20553359;0.0016205533
0.14229248;0.36363637;0.0020158102
0.18181819;0.52173913;0.0035968379
0.14229248;0.36363637;0.0037944664
0.14229248;0.36363637;0.0039920947
0.14229248;0.67984188;0.0039920947
0.14229248;0.83794469;0.0037944664
0.18181819;0.99604744;0.0047826087
0.14229248;1.1541502;0.0035968379
0.18181819;1.1541502;0.0032015811
0.18181819;1.1541502;0.0032015811
0.22134387;1.1541502;0.0033992096
0.22134387;1.1541502;0.0030039526
0.18181819;1.4703557;0.0037944664
0.18181819;1.312253;0.0035968379
0.22134387;1.312253;0.0041897232
0.22134387;1.312253;0.0061660078
0.18181819;1.312253;0.0085375495
0.22134387;1.6284585;0.0093280636
0.14229248;1.6284585;0.0091304351
0.14229248;1.4703557;0.008735178
0.22134387;1.7865613;0.007549407
0.22134387;2.1027668;0.0067588934
0.26086956;1.944664;0.0063636363
0.18181819;1.944664;0.0045849802
0.18181819;2.1027668;0.0041897232
0.14229248;2.1027668;0.0030039526
0.14229248;2.1027668;0.0030039526
0.18181819;1.944664;0.0033992096
0.18181819;2.1027668;0.0037944664
0.22134387;2.1027668;0.0043873517
0.22134387;2.1027668;0.0037944664
0.18181819;2.2608695;0.0039920947
0.22134387;2.2608695;0.0032015811
0.22134387;2.2608695;0.0026086958
0.22134387;2.4189723;0.0018181818
0.18181819;2.4189723;0.0014229249
0.22134387;2.4189723;0.0016205533
0.18181819;2.7351778;0.001027668
0.22134387;2.7351778;0.0012252964
0.22134387;2.7351778;0.001027668
0.18181819;3.2094862;0.00063241104
0.14229248;3.2094862;0.0022134387
0.22134387;3.0513835;0.002806324
0.14229248;2.8932807;0.002806324
0.18181819;3.0513835;0.0024110673
0.14229248;2.8932807;0.0032015811
0.18181819;3.2094862;0.0032015811
0.22134387;3.2094862;0.0030039526
0.22134387;3.2094862;0.0022134387
0.18181819;3.5256917;0.0022134387
0.22134387;3.5256917;0.0022134387
0.22134387;3.367589;0.0012252964
0.18181819;3.6837945;0.0012252964
0.22134387;3.6837945;0.0008300395
0.22134387;3.8418972;0.0018181818
0.22134387;3.8418972;0.0016205533
